190,Corona..... get ya bitch ass on nii! You’re venturing into my vacation time! https://t.co/S6IDtnhSBY,0,0,2020-03-29 23:58:03
191,@Ayourb Corona Virus Lawyer,0,1,2020-03-29 23:58:03
192,Thank you for Corona nan one of these hungry ass hoes been asking me too that them on a date 😌. Look at God😎🙌🏾!!!,0,0,2020-03-29 23:58:01
193,"@LouisLD_ Sorry for my inactivity recently.
I'll become more active as I'm no longer at school with all this Corona shit. https://t.co/tbl9aebQrx",0,1,2020-03-29 23:58:01
194,"dude, DUDE... STOP POSTING PICTURES AND VIDEOS OF YOU HANGING OUT WITH YOUR FRIENDS!!! SOCIAL DISTANCE SO THIS WHOLE CORONA VIRUS SITUATION CAN BE DONE AND WE CAN GO BACK TO OUR NORMAL LIVES",0,1,2020-03-29 23:58:00
195,@nickinicolep It's corona timeeee,0,0,2020-03-29 23:58:00
196,"#Corona #Coronavirus #CoronaBurger #Burger #Eat #Song #Remix 
Corona Burger Song - Ultimate Remix [HD] / #CoronaBurger #Coronavirus #C... https://t.co/ssNoUaA5Kv via @YouTube",0,0,2020-03-29 23:58:00
197,@GregMolidor Gee. imagine if he actually reduced the corona virus cases from 5 or so to ZERO like he claimed in February....Would he expect the American people to deify him and announce he is now a living god and temples should be erected for his worship??,0,0,2020-03-29 23:58:00
198,"Someone said if don jazzy doesn’t give him money,he’ll go outside and catch corona virus😂😂",0,9,2020-03-29 23:58:00
199,I just wish everybody would just listen .. &amp; just stay at home! .. Sit down for a little bit &amp; so this corona shit can be gone &amp; we can go be to LIVING❗️,1,3,2020-03-29 23:57:59
200,@iHateSexWorkers I fr hope she catches corona and dies slowly,0,4,2020-03-29 23:57:59
201,"Be Positive&gt;&gt;&gt;&gt;
But not with &gt;&gt;&gt;
Corona Virus 🦠",0,0,2020-03-29 23:57:56
202,"@AdeleLaRese girl we can record us via FaceTime w/ our makeup BEAT &amp; we can make our videos about whatever tf bc of corona lmao think about it, they ain’t ready for THEM discussions😭 https://t.co/3wXoxkW4Vq",0,1,2020-03-29 23:57:56
203,☣Trash Gloves After Use☣🚮 #covıd19 #covid #corona #coronavirusmemes #nojoke #☣ #♻️ @ Rhode Island https://t.co/dEZKHTgoyP,0,0,2020-03-29 23:57:56
204,"PSA to all the kids 
Easter is cancelled, the Easter bunny got corona 🤒",0,0,2020-03-29 23:57:55
205,@isabelablima Baby boom corona,0,0,2020-03-29 23:57:53
206,@Yellow_Corona @AbstractTricksy @Dweeb_Justin cain : head empty,0,1,2020-03-29 23:57:53
207,@Thrawn589 Hahahahah *plague doctor intensifies* I killed people with beer and called it Corona as a plague doctor teifling https://t.co/C9nN6AA9ib,0,1,2020-03-29 23:57:53
208,Instagram got the corona and won’t load SHIT!!! Nada zilch,0,0,2020-03-29 23:57:53
209,@GContrucci @realDonaldTrump And the Corona Virus,0,0,2020-03-29 23:57:52
210,its just a tip of ice berg since many who came from abroad are still not checked and tested - https://t.co/5nkX5bGr9v,0,0,2020-03-29 23:57:52
211,"Is this how we go dey look corona virus..... Please let join hand and look for corona cure @ Lagos, Nigeria https://t.co/NiJ8OeLYvb",0,0,2020-03-29 23:57:52
212,I be wanting to smoke with mfs but nobody ever wanna link and face some mfs be wanting to match like this corona shit don’t exist😭,0,1,2020-03-29 23:57:52
213,"This Corona Shit Really Getting Tf Outta Hand , Needa Take Her Ass Back Wea She Came From 😂🤷🏽‍♀️",0,0,2020-03-29 23:57:52
214,Got all my teeth pulled just so it's 1 less place for corona to attack me from.,0,1,2020-03-29 23:57:51
215,"@NCDCNews @COVID19Tracking flash!!
France has discovered the vaccine for corona virus, serious jubilation all over Paris https://t.co/3agdjykOFS",0,1,2020-03-29 23:57:50
216,@DavidInglesTV And if he gets sick he will blow it all out his nose like everyone else... https://t.co/UrCUc9gSk7,0,0,2020-03-29 23:57:49
217,"@yooperd17 @JackyVegas1 @rob0719 Two different viruses. ""Corona"" is a family of many viruses, not all are known, not all capable of traversing species. IVB, the virus Gates was doing research on, is not a human variant. More here: https://t.co/MZ1n8srHkn",0,1,2020-03-29 23:57:49
218,had a big corona related cry and then played a silly game and got hug and kiss from my gf n now i feel better,0,13,2020-03-29 23:57:48
219,Sorry to burst ya bubble due to the corona virus rolling loud #canceled and so it April fools day,0,0,2020-03-29 23:57:46
220,@_Khanbikeh_ We are help the health workers to stop the spread of corona virus,0,0,2020-03-29 23:57:46
221,"@naomirwolf  Meanwhile, here is the NZ open govt corona meetings, televised live, compared to Australia, time to move, ops can't due to pandemic! https://t.co/x9zjnUIW1v",0,0,2020-03-29 23:57:45
222,Out of my comfort zone but 25lbs down in 3 months! Corona is not stopping my rhythm! 💪🏼 https://t.co/JGgyrfj2fG,0,11,2020-03-29 23:57:44
223,Asking for another #corona https://t.co/ctkHKTeVqj,0,0,2020-03-29 23:57:44
224,"@bill_dobell @Samconc41347779 In COVID-19, 'CO' stands for 'corona,' 'VI' for 'virus,' and 'D' for disease. Formerly, this disease was referred to as “2019 novel coronavirus” or “2019-nCoV”. There are many types of human coronaviruses including some that commonly cause mild upper-respiratory tract illnesses.",1,1,2020-03-29 23:57:44
225,@whitenigerian Thats Corona virus flag,0,0,2020-03-29 23:57:43
226,"“How can Corona Virus live in such beautiful weather...?” I dunno, man, I dunno...",0,0,2020-03-29 23:57:43
227,@DONJAZZY Iffa say Corona no go catch you... Baba shey you go dash me money,0,0,2020-03-29 23:57:43
228,"After being quarantined for suspected corona for over two weeks, I almost asked the delivery driver if he liked my brows because I did them today",0,6,2020-03-29 23:57:42
229,@isabelallexa might as well ms corona fuckin everything up,0,1,2020-03-29 23:57:41
230,Summer is officially cancelled corona took everything I had planned,4,6,2020-03-29 23:57:39
231,There’s 1 person in seguin who has the corona virus 😣,0,4,2020-03-29 23:57:38
232,living in a city with less than 14k and only having two cases of corona virus &gt;&gt;&gt;&gt;&gt;,0,3,2020-03-29 23:57:37
233,so we have a big ass social gathering to end corona- ok. 🥴 https://t.co/p2vrdLQhY9,0,0,2020-03-29 23:57:36
234,Public follow STAY SAFE AT HOME policy. Then only the spread will be contained.  - https://t.co/ChPsNMWkrO,0,0,2020-03-29 23:57:35
235,@noviceThelizard @AbstractTricksy @Dweeb_Justin LET ALONE THE FACT BABIES CANT SWIM????,0,1,2020-03-29 23:57:35
236,@Darkerturbo It's such bullshit..P5R is my only way to beat this Corona,0,0,2020-03-29 23:57:34
237,Corona Virus Live Tracker https://t.co/BI9AmZgKCm,0,0,2020-03-29 23:57:34
238,All Gadangme Wulomei lead by La kpa Wulome praying against Corona virus at the independence Square .  #JoyNews #StayAtHomeAndStaySafe #CoronaLockdown #Ghana #LockdownGhana https://t.co/MT438xc7e1,3,13,2020-03-29 23:57:34
239,"Will stream later if my meds kick in 

Corona free stream 

Strepped out of our god dam minds",6,350,2020-03-29 23:57:34
240,i will eradicate the corona virus w my two bare hands,0,2,2020-03-29 23:57:34
241,need that corona cash so i can get animal crossing,0,2,2020-03-29 23:57:34
242,@UROCKlive1 More cautic he can paint the picture more he feels good abiut it. Corona or any other severe virus it doesnt matter to him. It money and accidentally he go the power.,0,0,2020-03-29 23:57:33
243,"Im really curious, is it only my country that doin “E-learning” even the corona is blowing up ?? I mean Its kinda Idk how to say it but the e-learning makes me more stressed &amp; my several friend sick &amp; hospitalized",0,1,2020-03-29 23:57:33
244,I have so much anxiety about getting corona. Last year my depression and anxiety had me to the point of not being able to breathe properly or eat properly for months. And that was the scariest experience of my life. So I have so much anxiety of not being able to breathe again,0,0,2020-03-29 23:57:33
245,"Must really suck to be a Liberal... Every question during the Corona Virus press conferences, Trump puts their stupid asses into their places. The economy ISN'T going to crash and he minimized the death total with his early actions. Get ready for another 4 years! Trump#2020🇺🇸",0,0,2020-03-29 23:57:32
246,"@Nrb10psu @derekahunter @DonaldJTrumpJr Likely, but that's just another thing that makes it even more likely that the US will get well above 200,000 Corona deaths. Also, the 30 million uninsured will be a massive problem.",0,0,2020-03-29 23:57:32
247,@AlexAndersonMD I am going to gain so much weight with  this corona anxiety... 🤦🏼‍♀️,0,1,2020-03-29 23:57:32
248,"@DONJAZZY I have corona 6646185016
Ufi  Anna Angela
FCMb https://t.co/PqSrrUurSI",0,0,2020-03-29 23:57:32
249,"Dispatcher: Did you see there’s CAKE?
Me: .... did you see we’re in the middle of a pandemic?
Her: 😀
Me: 🤨
Her: But there’s cake!
Me: 🙄 What kind of cake?
Her: It’s like strawberry cheese—
Me: Not worth getting corona.",0,14,2020-03-29 23:57:30
250,@funnyfelipe sup? How are you doing? Has this corona virus affected you? I hope you are doing well!,0,0,2020-03-29 23:57:29
251,At this point I’m willing to risk some corona virus for some affection,0,1,2020-03-29 23:57:29
252,Corona - G-HOPE&amp;Lil bell dice (Music video) https://t.co/WGxeIJxOON @YouTubeより,0,0,2020-03-29 23:57:27
253,Don’t let corona distract you from the fact that GoldLink dissed Mac after he passed,0,8,2020-03-29 23:57:26
254,"@BillGates @IHME_UW I think we have a mental virus in this world, not really a corona virus.

Hope you see my news and think about it. It is not against them, it is general.",0,0,2020-03-29 23:57:25
255,"new virus alongside corona virus by providing money and welfare packages for their citizens.
Advice: Govt, employers, corporate organizations etc, give enough money to your workers before the general house quarantine to avert spread of this most deadly pandemic called CoronaHunga",0,0,2020-03-29 23:57:25
256,@parisabree Corona canceled Aries szn😪the best one.,0,0,2020-03-29 23:57:24
257,"@dcexaminer @SpeakerPelosi @realDonaldTrump @SpeakerPelosi is truly a POS, Trump is doing so much to stop the corona virus, and keep everyone safe.",0,0,2020-03-29 23:57:24
258,When my corona check comes in watch out sally cause I’m comin up side that head,0,3,2020-03-29 23:57:23
259,"Today's Top story: Ahmedabad Headlines @sanghaviharsh: '#Surat #Corona Update. Our first #Covid19 patient is discharged from civil hospital few mins back. Our Govt car has been sent to drop her. Thanks for your special … https://t.co/tOVc6zuqoL, see more https://t.co/LZpOksLe9M",0,0,2020-03-29 23:57:21
260,@linwood_barclay ...AND on all the medical bills that go out to people who had Corona but recovered.,0,0,2020-03-29 23:57:20
261,when this corona shit passes over &amp; it’s safe to go outside again i sweaterGAWD i won’t turn down not a single hoodrat adventure w| any of my friends😭😭 bih even if i gotta skip states to partake in ratchet endeavors THAT’S WTF I’M GON DO🗣,1,2,2020-03-29 23:57:19
262,"I have never thought this much in my entire life, fuck you corona virus",0,2,2020-03-29 23:57:19
263,@Splendid_ebuka Even till they call of corona holiday u can't 😂,1,0,2020-03-29 23:57:19
264,"I’m trying to meet @FCHWPO stylist after the shit corona stuff is over, Man is always dressed in a 🔥 outfit",0,0,2020-03-29 23:57:19
265,@DONJAZZY244 Cant sleep oooo... make Corona no go follow back door enter...🤭🙄,0,0,2020-03-29 23:57:18
266,Promise you corona isn’t gunna kill me it’s this lock down I am loosing the fucking plot,0,15,2020-03-29 23:57:18
267,Corona got me missing the time I used to spend with the bois 😔,0,1,2020-03-29 23:57:18
268,honestly can everyone just stay home so this whole corona virus pandemic can come to an end. I miss my boyfriend and I just want a damn hug and forehead kisses. this whole long distance thing sucks 🥺🥺🥺,3,7,2020-03-29 23:57:17
269,"Sha taura hako 
Was supposed to meet my soulmate and atleast get serious and get married. Then  boom Corona happened. 
And lockdown  happened.
 I'm now like yu .noone can see me now😭😭😭😭😭😭😖😖😖 https://t.co/aSUMiXiktM",0,14,2020-03-29 23:57:17
270,say you will stay with me before corona gets me.,0,0,2020-03-29 23:57:17
271,@wmcguy @dloehr It’s called Love in the Time of Corona.,0,5,2020-03-29 23:57:16
272,@spicegirl15__ @NotoriousGiorno @Corona_Bot__ @GiornoPagina I hope not,0,6,2020-03-29 23:57:16
273,I be sleeping all kinda hours now because of this corona,0,0,2020-03-29 23:57:16
274,@rootchiId boy i already got corona step tf upppp,0,1,2020-03-29 23:57:16
275,"@aajtak Social distance make increase, emotional distance do the freeze. stay at home and don't cross laxman kreez, See the movie and latest web series. then we can defeat corona diseases. follow the lockdown please.",0,0,2020-03-29 23:57:16
276,"If You Still Broke After This 🦠 Corona Shit Over With 😷
This Life Shit Not For You",3,9,2020-03-29 23:57:16
277,"You all have an article about online sex parties to look forward to from me next week. It involves a latex corona mask...

Sometimes, I have the best job in the world.",0,2,2020-03-29 23:57:16
278,I’m so dead I just emailed my teacher an extension on a draft because of corona and I’m lazy 😂 I’m scared I’m about to laughed at.,0,0,2020-03-29 23:57:15
279,@krissofylowe wow :( corona has until may to clear tf out,0,1,2020-03-29 23:57:15
280,"“Corona is a snippet of chemical memory that will repeat itself trillions of times, telling the same story until it is muted by other forces. It is simple. Far more complex are social calamities that survive as memories only as long as there are people around to tell about them.” https://t.co/m7hq64d7Mx",0,0,2020-03-29 23:57:14
281,Covid 19 got me thinking like..was that mysterious illness I had for a month corona? 🤔🤔🤔,0,2,2020-03-29 23:57:14
282,ups stopped being scared of corona and my phone comes tuesday . it's been weeks https://t.co/q5VRmhRzKC,0,7,2020-03-29 23:57:13
283,"Name : corona 
Last name : virus 
Nickname :covid
Age : 19 
Boyfriend: Italy
Ex : China
Crush : Algeria 
#Covid_19",0,0,2020-03-29 23:57:12
284,@uaegov @mohapuae Our prayers for a speedy recovery of all those tested +ve of Corona.... bow down to the nursing staff and administration who is tirelessly doing everything that is humanely possible to contain this invisible virus.,0,0,2020-03-29 23:57:11
285,@honestcitizend1 @USlawreview Need to protect the ocean from the 'corona',0,0,2020-03-29 23:57:11
286,CAN CORONA PISS OFF NOW! 😭we acc get it ughhhhhh😫 https://t.co/AwxfjZw5Pf,4,24,2020-03-29 23:57:11
287,@ilike2beright @RNative2 @Inevitable_ET @VincentCrypt46 @StormIsUponUs @VeteransAlways_ Very good observations. You may very well be right. I remember Trump talking about girls being rescued from Honduras during one of his Corona virus briefings. It was so out of place but I think he did that deliberately to bring attention to it. To get people to talk about it.,0,1,2020-03-29 23:57:10
288,"Corona 'Plague' is the Jews' Fault, Claims Anti-Semitic Broadcaster -
United with Israel

The Virus: The Left says our wonderful president @realDonaldTrump is to blame for this plague, anti-Semites blame Jews. Crooks probably blame the police. SMH

https://t.co/i9L3e7DPgX",0,0,2020-03-29 23:57:10
289,@khloekardashian  of course you /Kris knows that Korrtney is done season 17 told it. Everyone grows up earned her money. THERE ARE PEOPLE Dying of a tiny thing  in Your life corona virus. And you think we are hanging on for next week.. Khole you lost your mund,0,0,2020-03-29 23:57:09
290,The fire crisis is over for this season. And now we are in the beginnings of the Corona virus here in Australia. But I’m going to keep on making koalas because these gorgeous little Australian icons are starving to… https://t.co/LxVHArj4MW,0,1,2020-03-29 23:57:08
291,@HRajaBJP Hello what is This.The whole country is. Worried of Corona..U r taking about it party.There is a limit to lie.unbearable.,0,2,2020-03-29 23:57:07
292,@JoanEspositoCHI @GOP Was this about the corona virus or your own biased belief? Seems like you are grabbing the opportunity to use your platform to try to pollute the discussion of saving human lives with filth from this guy. Shame on you again.,0,0,2020-03-29 23:57:07
293,"No cap, I’d be devastated if i had corona. I’d cry lol",0,3,2020-03-29 23:57:07
294,@McKayLove_ Bc of the corona virus,0,0,2020-03-29 23:57:06
295,conspiracists theorists over the corona virus 🤝 anti-vaxxers,0,1,2020-03-29 23:57:06
296,"Cargo ship called MV CORONA is held off South Africa amid fe.. 
DailyMailUK - News - Noticias - Bitcoin - CryptoCurrency - Forex - @newstwiteafrica &gt; https://t.co/HJ3SNbq3FB",0,0,2020-03-29 23:57:06
297,TWD is hitting  different  while corona is going on,0,0,2020-03-29 23:57:06
298,"@BernieSanders IMHO, Bernie Sanders should stay in the Democratic Primary race until the convention. He should continue doing what he is doing, which is very presidentially leading the fight against the corona virus pandemic and the attempts of the elites to profit from it.",0,2,2020-03-29 23:57:06
299,Fuck the corona virus I miss raving 🤦🏽‍♂️ https://t.co/sUDTk3VG4C,1,9,2020-03-29 23:57:04
300,lmao canvas changed its logo bc yall were out here comparing it to the corona virus,0,4,2020-03-29 23:57:04
301,"Corona Del Mar makes simple outings like going to the grocery store feel like going on vacation.
So much beauty everywhere I look",0,2,2020-03-29 23:57:04
302,As soon as Corona is over and everyone outside https://t.co/zAikVkNLIu,0,3,2020-03-29 23:57:03
303,@PeakVentilators @realDonaldTrump dont get distracted by numbers.. theres more to it.  America is highest in corona cases.. that means u test alot. The rest has a different approach to testing. Now sort it by the last column.. as for deaths.. huge population.. large numbers.,0,0,2020-03-29 23:57:03
304,"Lol, Corona,, WTF? Oh, people are dying and out of work and OMG here’s my Tik Tock explaining how it’s affecting me-2020",0,2,2020-03-29 23:57:03
305,@wiseguy_99 @kbean238 I don’t have corona,0,0,2020-03-29 23:57:03
306,The corona virus quarantine is getting to Griffin. He just snatched and ate an ENTIRE baguette from my counter 😱,0,1,2020-03-29 23:57:02
307,@OhYouBlockhead Half a ramen should be enough to hold you through the corona til it blows over 😎👍🏼,0,2,2020-03-29 23:57:02
308,Just because you completed your 14 days quarantine doesn't mean that you are immune to the virus news flash that shit is still out there hunting the 14 days is to kill the virus in you if u had it but you still can be touched by Corona don't be a fool.,0,0,2020-03-29 23:57:01
309,@geniebouchard Too long for corona,0,0,2020-03-29 23:56:59
310,"Warri no dey carry last warri no dey carry last yen yen ye yen... 

Why na una kom carry last for Corona?  

I think say una no go record any corona case.. 

Warri Don Carry last ooo corona why??? https://t.co/Il888cZ7g3",0,3,2020-03-29 23:56:58
311,"@TuckerCarlson Tucker you mày not see this but if you do, can you look into the numerous reports of deaths from corona virus that had nothing to do with the virus according to family members of victims?",0,0,2020-03-29 23:56:58
312,"@CostiveBerry Almighty FATHER, thank you for the gift of life, I pray that you may strengthen and continue caring for those that have lost their relatives and friends to corona virus. In JESUS' mighty name I pray,
AMEN",0,0,2020-03-29 23:56:58
313,@Marvin92873780 @frankbrinsley @HellBentVet I forgive you but my that was some  nasty name calling and a rapid response too... Hoping you feel better too... I know this corona virus has got us all a bit keyed up.,0,2,2020-03-29 23:56:57
314,@AbstractTricksy @Yellow_Corona @Dweeb_Justin u know there are sharks right?,0,2,2020-03-29 23:56:57
315,"So trump want us to continue social distancing til April 30th🤨"" yea ight"" Fuck the Corona. I'm be Outside baby, tf🤣🥴",3,4,2020-03-29 23:56:57
316,"@Littleguy111 @ChidiNwatu @DonaldJTrumpJr All POTUS has spread is the corona virus w his inept, ignorant, corrupt behavior.",0,0,2020-03-29 23:56:57
317,This whole corona shit could still be one of the first hits done by aliens. Just saying.,0,2,2020-03-29 23:56:56
318,Of course they send out a Corona alert for RI and im just chillen in RI right now lmao,0,0,2020-03-29 23:56:55
319,@CdrSmokeStack @Mike_Pence The Corona Virus is like a ghost it can't be seen unless there is an instrument to do so. A virus and a germ are to the naked Eye invisible and this one is new? We all have to stay the course unless the answer is found. We have no choise!,0,1,2020-03-29 23:56:55
320,@thal1nda @Xocessso @5guigabytes thalia e-gamer skin especial corona vairus,0,3,2020-03-29 23:56:55
321,"@MailOnline fuckin' business as usual... I don't this this strain of Wuhan corona virus came from bats... the Chinese have eaten strange shit for centuries... sadly, all flesh is eatable if cooked thoroughly enough... I think this little ""nasty"" took a vacation from their bio lab in wuhan",0,0,2020-03-29 23:56:54
322,"While watching https://t.co/716CJv7U0q there was a comment about ""Is anyone else watching this during the Corona Virus and from where?"" I replied, Yes, from NYC, here's the response I received: https://t.co/lHGXNnB7Oe",1,16,2020-03-29 23:56:53
323,@DrJoeAbah Even the FG haven't paid and they really want people to stay at home. Hunger will just do the job Corona never did,0,0,2020-03-29 23:56:52
324,This Corona shit is wild...,1,2,2020-03-29 23:56:50
325,"@KemiOlunloyo @NTANewsNow @FemAdesina @GarShehu That broadcast was for sure prerecorded... not doubt.  buhari &amp; Abba, are both critical ill from corona virus. But why were both of them sneaked out of Nigeria to God knows where, to die silently",0,0,2020-03-29 23:56:49
326,corona virus world tour second leg,0,2,2020-03-29 23:56:47
327,"Mehn After this corona, poverty would kill some people 💔",1,1,2020-03-29 23:56:46
328,"@TheRightMelissa @realDonaldTrump People are watching because they want updated info on the corona virus...

They are not watching because of Trump!!

Trump needs to get over himself.

If anything people are seeing what an Idiot Trump really is.",0,0,2020-03-29 23:56:46
329,@Glam_and_Gaming @robwhisman Lmao and mine is Corona https://t.co/fbUESRQ47o,0,0,2020-03-29 23:56:45
330,@SusanPage @jdickerson J Dickerson blocked me for asking him one very civil question. Only one. And I’d been a huge fan for a couple decades. Go figure. This was prior to corona in the US.,0,0,2020-03-29 23:56:44
331,just reminded myself the fact that i was supposed to be at the beachwood cafe in 6 days. thanks corona,0,0,2020-03-29 23:56:42
332,"All of us can donate Rs121 amount in PM Fund, either through paytm or NEFT, for Corona Victims/Poor people. 

I just donated.. pls contribute starting from Rs. 50 onwards via paytm or neft.. pls share and do the needful..🙏 need help do let me know..",0,0,2020-03-29 23:56:40
333,"Are the infected corona virus patients healthy? 
They're not sick?",0,2,2020-03-29 23:56:40
334,The fall in oil prices and the expansion of Corona chart bleak prospects https://t.co/TL2vGnk5lk https://t.co/eZlWd6JU1L,0,0,2020-03-29 23:56:39
335,"""I am writing from our apartment in beautiful New York City. It is March 27th and the wave of Covid-19 infections is rising all around us. The flowers and trees are also blooming. The sun falls in gentle arcs across green and growing things in the park."" https://t.co/9FIdD1OH7w",1,5,2020-03-29 23:56:38
336,Nah once corona is done with us....:,0,0,2020-03-29 23:56:38
337,Next time I have sex I’m going stupid .. FR cause this corona been holding me back 🤷🏽‍♀️😌,0,3,2020-03-29 23:56:38
338,"Corona virus is ruining my pregnancy. I’m not ok, plz pray for me.",0,0,2020-03-29 23:56:35
339,"What has this corona virus taught you thus far?
🤔",0,0,2020-03-29 23:56:35
340,"Hmmmph imagine letting alden and corona stop your 4/20, all 4/20... mbn can’t relate",1,6,2020-03-29 23:56:35
341,@VeggiePowered @theworstkirst @FrasierHarry lmaoooo i never said that animals don’t carry diseases and can spread stuff like corona all i said is that nobody ate a fucking bat and that perpetuates a racist narrative,0,0,2020-03-29 23:56:34
342,About to buy my own god damn gym. Fuck you CDC. Fuck you every fitness equipment supply store out there. Fuck you Corona. Fuck you bats. Fuck you Governor Mills.,0,8,2020-03-29 23:56:34
343,are your parents not kicking your ass to stay home? or is it just my mom cause she’s exposed to all the corona updates ? 🤔🤔,2,4,2020-03-29 23:56:34
344,Yoh this corona thing is gonna make me look at saliva differently,0,0,2020-03-29 23:56:34
345,Corona does not affect you😡,0,0,2020-03-29 23:56:33
346,"Its amazing how many very young people keep saying ""Id prefer to have corona"" or ""IDC if I get corona"" simply because they have the luxury of not actually having corona. If they did their story would totally change",0,0,2020-03-29 23:56:33
347,"Davido tested positive to corona virus 🙆🙆. No one is safe atm 🤦😓😓

#StayAtHomeAndStaySafe",3,15,2020-03-29 23:56:32
348,@noviceThelizard @Yellow_Corona @Dweeb_Justin Not if ur above sea!,0,3,2020-03-29 23:56:31
349,I WANTED KRYSTA TO COME VISIT FOR MY BIRTHDAY BUT CORONA HAS TO RUIN THAT TOO HAPPY 22ND BIRTHDAY TO ME,0,0,2020-03-29 23:56:31
350,@Rvzvj_ Shoulda got that wax corona weekend when it first started getting serious 😂😂,0,0,2020-03-29 23:56:31
351,It’s only a matter of time somebody name they baby corona but spell it wit a K 😂😩,0,0,2020-03-29 23:56:29
352,probably won’t be able to get my license bc of corona #CRYING,0,0,2020-03-29 23:56:28
353,are we really gonna die of boredom before corona gets to us? 😳,0,1,2020-03-29 23:56:26
354,@Capo_Camacho Exactly lmaooo everybody is gonna run outside thinking it’s safe when it’s lifted and corona will be right there like HA! You thought 😭😭😭😭,0,1,2020-03-29 23:56:26
355,Let’s get a cure for cancer / HIV and vaccine for Corona 1st before recreation of a disaster movie. https://t.co/sxU3D8alCm,0,0,2020-03-29 23:56:26
356,"Look at my wrist corona
My neck got ebola",0,2,2020-03-29 23:56:26
357,Corona Virus to the rest of this year’s plans https://t.co/nz5esmKMFC,0,2,2020-03-29 23:56:25
358,Fuck Corona I just want a hug,0,3,2020-03-29 23:56:25
359,I took life before corona virus for granted 😔,1,3,2020-03-29 23:56:25
360,Me. thanks to the corona virus . https://t.co/aaZGVzB1bp,1,1,2020-03-29 23:56:25
361,"@DaxBoom @CNN @MSNBC I'm just throw out this crazy shit, and the reporters will make a big deal over it, and stop being nasty to me about the damn corona thing.",0,1,2020-03-29 23:56:24
362,These would be a corona nightmare these days,0,0,2020-03-29 23:56:23
363,@imnukinu u know i’ll trek to russia through corona just to cuddle,0,1,2020-03-29 23:56:21
364,@ABC Blah blah let’s start doing the procedures let’s go get things done sooo we can go back to being civilized and overcome the corona virus and crisis us Americans are in or it’s only going to get worse 💔🙏🏽😔💔🙏🏽,0,0,2020-03-29 23:56:21
365,"@ClaymoreKwaram1 Not saying I wish someone with corona would walk up to her and give her a big kiss....
But I certainly wouldn’t have any sort of sadness or sympathy for her if someone did...",0,1,2020-03-29 23:56:21
366,@HOBISP0P Sure! I was looking up a bunch of videos about it before hand and it seemed good for me. Im gonna warn you though it was extremely hard to get because they sell out very quickly because of corona,0,1,2020-03-29 23:56:20
367,A corona a day keeps the virus away.,0,2,2020-03-29 23:56:20
368,"Good morning @NCDCgov , my name is Dominic Vincent, I reside at Arigbajo, ewekoro Ogun state, I'm experiencing some symptoms of the corona virus in the last two days, I started having sore throat and cough two days ago and the sneezing started last night,",78,54,2020-03-29 23:56:19
369,"@WhiteHouse @realDonaldTrump The math still doesn’t add up.  Coronavirus Cases: 721,277 worldwide &amp; 33,942 deaths.  Suicides in the US alone annually around 48,000.  That will go up.  US corona deaths 2,458.  5 million cases of flu worldwide &amp; 650,000 deaths annually.  Not deemed pandemics.  Why?",0,0,2020-03-29 23:56:17
370,@shahh Chronic Corona!!! That has a fling to it,0,1,2020-03-29 23:56:14
371,"@alvinfoo @XHNews Corona : china
Mask : china 

Balance business strategy",0,0,2020-03-29 23:56:14
372,corona has really put life on a pause like wtf is acc going on fam,0,0,2020-03-29 23:56:13
373,"@upma62 Dear Sister
What is Corona situation in London ?",0,1,2020-03-29 23:56:13
374,"Only one solid cure for this corona virus....

more cowbell.

https://t.co/9jbXhBMrvs",0,1,2020-03-29 23:56:11
375,"With the corona queue and these daily internet outages, we might be looking at another short stream tonight. Hopefully we don't miss out on too much!",0,2,2020-03-29 23:56:11
376,"#DearGodComma if any public officer intends to profit from our already hard pressed resources in this time of corona, may they catch the disease.[I was going to add that ""And die from it"",but I'll leave that to you to decide] #CoronaLockdown #coronavirus #Covid_19 #lockdown",0,0,2020-03-29 23:56:11
377,Get d behind me #Corona! https://t.co/FJ08S86LLJ,0,0,2020-03-29 23:56:10
378,@ corona I have shit to do &amp; places to be you can stop at any time lmao,0,1,2020-03-29 23:56:09
379,@xperijay Lol..u wan gimme corona ni😂..i de wait sha!💪🏻,0,1,2020-03-29 23:56:09
380,Corona virus starting to hit close to home 😢,1,4,2020-03-29 23:56:08
381,"@CortanaV Social distancing means to close ranks, so the Corona virus won't break your battle lines",0,0,2020-03-29 23:56:08
382,"@RVAwonk I don’t understand your quotes. Are you inferring that Biden is in fact Brandon Wardell and Biden is in fact, dead from corona? https://t.co/QMsZ2UkG9M",0,0,2020-03-29 23:56:08
383,"If anyone wants to check the stats on corona virus, I use this app called “News Break”. It’s updated everyday and super easy to use. Just wanted to share in case anyone wants to do their own research and be up to date with the country.  They divide by states and counties. https://t.co/CKi29S2s9G",0,1,2020-03-29 23:56:06
384,@DougL80408995 @realDonaldTrump You have never sent your condolences to anyone whodied of the Corona viruses. You visit the hospital with a trash bag for a gown. And wear someone's mask that's been worn for a week. You have no compassion. Visit the hospitals.,0,0,2020-03-29 23:56:05
385,"#Coronavirus has people tripping. Wtf did I just witness 😅

Just saw this Corona Lady at the gas station and I feel like I'm not doing enough now. 

Also. Wtf https://t.co/HuNILVuh3E",1,8,2020-03-29 23:56:04
386,An email from my work... good to know I’m gonna get/give Corona because puzzles are considered an essential. https://t.co/y410uoRsED,0,11,2020-03-29 23:56:04
